BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
29,65;48,37;962,65;28,17;961,04;29,30;31,27;58,30;28,25;28,84;961,85;53,33;225,00;60,00
29,66;48,37;962,68;28,16;961,04;29,30;31,27;58,30;28,25;28,84;961,86;53,33;223,00;61,00
29,66;48,37;962,68;28,18;961,05;29,30;31,27;58,30;28,25;28,85;961,86;53,33;221,00;60,00
29,66;48,35;962,62;28,16;961,01;29,30;31,27;58,30;28,25;28,84;961,81;53,33;217,00;60,00
29,66;48,38;962,64;28,18;961,02;29,30;31,27;58,30;28,25;28,85;961,83;53,34;220,00;60,00
29,66;48,34;962,68;28,19;961,04;29,30;31,27;58,30;28,25;28,85;961,86;53,32;221,00;60,00
29,66;48,34;962,69;28,18;961,03;29,30;31,27;58,30;28,25;28,85;961,86;53,32;221,00;59,00
29,66;48,34;962,67;28,16;960,96;29,30;31,27;58,30;28,25;28,84;961,82;53,32;221,00;60,00
29,65;48,39;962,65;28,18;961,02;29,30;31,27;58,30;28,25;28,84;961,84;53,34;220,00;61,00
29,66;48,37;962,65;28,18;961,05;29,30;31,27;58,30;28,25;28,85;961,85;53,33;221,00;60,00
29,66;48,38;962,68;28,19;961,05;29,30;31,29;58,40;28,25;28,85;961,86;53,39;218,00;60,00
29,66;48,39;962,66;28,19;961,08;29,30;31,29;58,40;28,25;28,85;961,87;53,39;221,00;60,00
29,65;48,40;962,67;28,19;961,07;29,30;31,29;58,40;28,25;28,85;961,87;53,40;224,00;60,00
29,66;48,41;962,67;28,18;961,02;29,30;31,29;58,40;28,25;28,85;961,84;53,41;223,00;60,00
29,65;48,41;962,67;28,18;961,04;29,30;31,29;58,40;28,25;28,85;961,85;53,41;219,00;60,00
29,65;48,41;962,64;28,18;961,04;29,30;31,29;58,40;28,25;28,85;961,84;53,41;219,00;59,00
29,66;48,41;962,69;28,18;961,03;29,30;31,29;58,40;28,25;28,85;961,86;53,41;226,00;61,00
29,66;48,40;962,65;28,18;961,07;29,30;31,29;58,40;28,25;28,85;961,86;53,40;224,00;60,00
29,66;48,39;962,65;28,18;961,06;29,40;31,46;58,40;28,25;28,87;961,86;53,39;216,00;60,00
29,66;48,41;962,67;28,19;961,17;29,40;31,46;58,40;28,25;28,87;961,92;53,41;216,00;59,00
29,66;48,38;962,67;28,17;960,98;29,30;31,29;58,40;28,25;28,85;961,82;53,39;226,00;60,00
29,66;48,38;962,64;28,17;960,99;29,30;31,29;58,40;28,25;28,85;961,82;53,39;219,00;60,00
29,66;48,39;962,67;28,16;961,05;29,40;31,46;58,40;28,25;28,87;961,86;53,39;223,00;60,00
29,66;48,41;962,66;28,17;961,05;29,40;31,46;58,40;28,25;28,87;961,86;53,41;225,00;60,00
29,66;48,44;962,66;28,17;961,05;29,30;31,29;58,40;28,25;28,85;961,86;53,42;218,00;60,00
29,66;48,47;962,68;28,18;961,03;29,30;31,29;58,40;28,25;28,85;961,86;53,43;217,00;60,00
29,65;48,49;962,63;28,17;961,04;29,30;31,29;58,40;28,25;28,84;961,83;53,45;222,00;60,00
29,66;48,50;962,62;28,18;961,03;29,30;31,29;58,40;28,25;28,85;961,83;53,45;219,00;60,00
29,65;48,49;962,64;28,18;961,09;29,40;31,46;58,40;28,25;28,87;961,87;53,45;217,00;60,00
29,66;48,48;962,63;28,18;961,06;29,40;31,46;58,40;28,25;28,87;961,85;53,44;225,00;60,00
29,66;48,47;962,68;28,18;961,04;29,30;31,30;58,50;28,25;28,85;961,86;53,48;224,00;60,00
29,66;48,46;962,67;28,19;961,07;29,30;31,30;58,50;28,25;28,85;961,87;53,48;221,00;60,00
29,66;48,46;962,67;28,18;961,06;29,40;31,47;58,50;28,25;28,87;961,86;53,48;222,00;59,00
29,66;48,47;962,61;28,17;961,03;29,40;31,47;58,50;28,25;28,87;961,82;53,48;225,00;60,00
29,66;48,48;962,68;28,17;961,03;29,30;31,30;58,50;28,25;28,85;961,86;53,49;220,00;61,00
29,66;48,46;962,66;28,16;961,04;29,30;31,30;58,50;28,25;28,84;961,85;53,48;223,00;60,00
29,66;48,47;962,64;28,18;961,03;29,30;31,30;58,50;28,25;28,85;961,84;53,48;219,00;60,00
29,66;48,52;962,66;28,17;961,09;29,30;31,30;58,50;28,25;28,85;961,88;53,51;227,00;60,00
29,66;48,55;962,67;28,16;961,05;29,30;31,30;58,50;28,25;28,84;961,86;53,52;219,00;60,00
29,66;48,54;962,67;28,18;961,06;29,30;31,30;58,50;28,25;28,85;961,86;53,52;227,00;60,00
29,66;48,51;962,64;28,18;961,06;29,30;31,30;58,50;28,25;28,85;961,85;53,51;226,00;61,00
29,67;48,49;962,69;28,17;961,03;29,30;31,30;58,50;28,25;28,85;961,86;53,50;217,00;59,00
29,67;48,47;962,67;28,16;960,97;29,40;31,47;58,50;28,25;28,87;961,82;53,48;220,00;60,00
29,66;48,49;962,67;28,18;961,00;29,40;31,47;58,50;28,25;28,87;961,84;53,50;219,00;60,00
29,66;48,45;962,70;28,18;961,05;29,30;31,30;58,50;28,25;28,85;961,87;53,47;225,00;60,00
29,67;48,42;962,67;28,18;961,07;29,30;31,30;58,50;28,25;28,85;961,87;53,46;217,00;60,00
29,67;48,41;962,69;28,18;961,02;29,40;31,46;58,40;28,25;28,87;961,85;53,41;219,00;59,00
29,67;48,39;962,69;28,18;961,06;29,40;31,46;58,40;28,25;28,87;961,87;53,39;225,00;59,00
29,67;48,38;962,66;28,18;961,00;29,40;31,46;58,40;28,25;28,87;961,83;53,39;220,00;60,00
29,66;48,37;962,63;28,16;961,04;29,40;31,46;58,40;28,25;28,87;961,84;53,38;226,00;61,00
29,66;48,36;962,68;28,17;961,06;29,40;31,46;58,40;28,25;28,87;961,87;53,38;227,00;60,00
29,67;48,36;962,67;28,18;961,07;29,40;31,46;58,40;28,25;28,88;961,87;53,38;225,00;60,00
29,67;48,37;962,67;28,17;961,02;29,40;31,44;58,30;28,25;28,87;961,84;53,33;226,00;60,00
29,67;48,38;962,68;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,86;53,34;225,00;60,00
29,67;48,38;962,66;28,18;960,96;29,30;31,27;58,30;28,25;28,85;961,81;53,34;227,00;60,00
29,67;48,38;962,69;28,18;960,97;29,30;31,27;58,30;28,25;28,85;961,83;53,34;225,00;61,00
29,68;48,37;962,67;28,17;960,93;29,40;31,46;58,40;28,25;28,88;961,80;53,38;219,00;60,00
29,67;48,36;962,65;28,19;961,02;29,40;31,46;58,40;28,25;28,88;961,84;53,38;227,00;60,00
29,67;48,34;962,66;28,19;961,04;29,40;31,44;58,30;28,25;28,88;961,85;53,32;217,00;60,00
29,68;48,33;962,65;28,18;961,00;29,40;31,44;58,30;28,25;28,88;961,83;53,32;217,00;59,00
29,68;48,32;962,76;28,18;961,04;29,40;31,44;58,30;28,25;28,88;961,90;53,31;220,00;60,00
29,68;48,32;962,68;28,19;961,08;29,40;31,44;58,30;28,25;28,88;961,88;53,31;220,00;60,00
29,67;48,32;962,67;28,18;961,01;29,40;31,44;58,30;28,25;28,87;961,84;53,31;217,00;60,00
29,68;48,32;962,66;28,19;961,09;29,40;31,44;58,30;28,25;28,88;961,87;53,31;226,00;60,00
29,68;48,32;962,71;28,19;961,12;29,40;31,44;58,30;28,25;28,88;961,91;53,31;217,00;60,00
29,68;48,31;962,68;28,18;960,97;29,40;31,44;58,30;28,25;28,88;961,83;53,31;217,00;61,00
29,68;48,31;962,68;28,19;961,05;29,40;31,44;58,30;28,25;28,88;961,86;53,31;225,00;60,00
29,68;48,29;962,70;28,19;961,05;29,40;31,44;58,30;28,25;28,88;961,87;53,30;219,00;60,00
29,67;48,29;962,67;28,19;961,06;29,40;31,44;58,30;28,25;28,88;961,87;53,29;222,00;60,00
29,68;48,34;962,69;28,18;961,06;29,40;31,44;58,30;28,25;28,88;961,88;53,32;225,00;59,00
29,67;48,37;962,64;28,18;961,07;29,40;31,44;58,30;28,25;28,88;961,85;53,33;225,00;60,00
29,68;48,39;962,65;28,19;961,17;29,40;31,44;58,30;28,25;28,88;961,91;53,35;217,00;60,00
29,67;48,41;962,65;28,18;961,03;29,40;31,44;58,30;28,25;28,87;961,84;53,36;221,00;60,00
29,67;48,42;962,67;28,18;961,05;29,40;31,44;58,30;28,25;28,87;961,86;53,36;225,00;60,00
29,67;48,41;962,70;28,17;961,01;29,40;31,46;58,40;28,25;28,87;961,85;53,41;227,00;60,00
29,67;48,41;962,62;28,18;961,05;29,40;31,46;58,40;28,25;28,88;961,83;53,41;220,00;60,00
29,67;48,42;962,67;28,16;961,01;29,40;31,46;58,40;28,25;28,87;961,84;53,41;227,00;60,00
29,67;48,41;962,65;28,18;961,05;29,40;31,46;58,40;28,25;28,88;961,85;53,41;226,00;59,00
29,68;48,40;962,68;28,18;961,01;29,40;31,46;58,40;28,25;28,88;961,85;53,40;217,00;61,00
29,67;48,38;962,65;28,16;961,00;29,40;31,46;58,40;28,25;28,87;961,83;53,39;224,00;60,00
29,67;48,37;962,70;28,15;961,00;29,40;31,46;58,40;28,25;28,87;961,85;53,38;217,00;60,00
29,67;48,36;962,62;28,18;961,06;29,40;31,46;58,40;28,25;28,88;961,84;53,38;222,00;60,00
29,68;48,36;962,69;28,19;961,03;29,40;31,46;58,40;28,25;28,88;961,86;53,38;219,00;59,00
29,68;48,37;962,74;28,19;961,11;29,40;31,46;58,40;28,25;28,88;961,92;53,38;218,00;60,00
29,68;48,37;962,67;28,17;961,03;29,40;31,44;58,30;28,25;28,88;961,85;53,33;225,00;60,00
29,68;48,38;962,67;28,18;961,08;29,40;31,44;58,30;28,25;28,88;961,87;53,34;225,00;61,00
29,68;48,38;962,68;28,19;961,12;29,40;31,44;58,30;28,25;28,88;961,90;53,34;220,00;60,00
29,68;48,39;962,68;28,18;961,00;29,40;31,44;58,30;28,25;28,88;961,84;53,35;217,00;60,00
29,68;48,40;962,65;28,19;961,07;29,40;31,44;58,30;28,25;28,88;961,86;53,35;227,00;61,00
29,68;48,42;962,65;28,19;961,07;29,40;31,44;58,30;28,25;28,88;961,86;53,36;226,00;59,00
29,68;48,41;962,64;28,19;961,06;29,40;31,44;58,30;28,25;28,88;961,85;53,36;221,00;60,00
29,67;48,40;962,66;28,18;961,06;29,40;31,44;58,30;28,25;28,88;961,86;53,35;220,00;60,00
29,67;48,39;962,67;28,19;961,09;29,40;31,46;58,40;28,25;28,88;961,88;53,40;218,00;60,00
29,67;48,37;962,67;28,18;961,02;29,40;31,46;58,40;28,25;28,87;961,85;53,38;219,00;60,00
29,67;48,36;962,69;28,18;961,08;29,40;31,46;58,40;28,25;28,87;961,88;53,38;222,00;59,00
29,67;48,33;962,66;28,18;961,10;29,40;31,46;58,40;28,25;28,88;961,88;53,37;221,00;60,00
29,68;48,29;962,63;28,18;961,03;29,40;31,46;58,40;28,25;28,88;961,83;53,34;218,00;60,00
29,67;48,31;962,67;28,19;961,08;29,40;31,46;58,40;28,25;28,88;961,88;53,36;221,00;60,00
29,67;48,30;962,70;28,18;961,06;29,40;31,46;58,40;28,25;28,88;961,88;53,35;225,00;60,00
29,68;48,30;962,63;28,18;960,99;29,40;31,46;58,40;28,25;28,88;961,81;53,35;218,00;60,00
29,68;48,30;962,69;28,18;961,01;29,40;31,44;58,30;28,25;28,88;961,85;53,30;217,00;61,00
29,68;48,31;962,69;28,18;960,98;29,40;31,44;58,30;28,25;28,88;961,83;53,31;227,00;60,00
29,68;48,31;962,66;28,18;961,01;29,40;31,44;58,30;28,25;28,88;961,84;53,31;222,00;59,00
29,67;48,30;962,67;28,18;961,06;29,40;31,44;58,30;28,25;28,87;961,87;53,30;222,00;60,00
29,67;48,30;962,65;28,18;961,05;29,40;31,44;58,30;28,25;28,87;961,85;53,30;225,00;60,00
29,68;48,29;962,65;28,19;961,02;29,40;31,44;58,30;28,25;28,88;961,84;53,29;217,00;60,00
29,67;48,30;962,65;28,19;961,02;29,40;31,44;58,30;28,25;28,88;961,83;53,30;217,00;61,00
29,68;48,31;962,67;28,18;961,05;29,40;31,44;58,30;28,25;28,88;961,86;53,31;227,00;60,00
29,67;48,32;962,69;28,19;961,08;29,40;31,44;58,30;28,25;28,88;961,89;53,31;217,00;60,00
29,67;48,33;962,67;28,19;961,06;29,40;31,44;58,30;28,25;28,88;961,87;53,32;226,00;60,00
29,67;48,32;962,64;28,18;961,02;29,40;31,44;58,30;28,25;28,87;961,83;53,31;224,00;60,00
29,67;48,30;962,66;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,85;53,30;221,00;60,00
29,68;48,27;962,63;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,83;53,28;226,00;61,00
29,68;48,30;962,67;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,85;53,30;224,00;60,00
29,67;48,30;962,65;28,19;961,01;29,40;31,44;58,30;28,25;28,88;961,83;53,30;217,00;60,00
29,68;48,29;962,65;28,19;961,07;29,40;31,44;58,30;28,25;28,88;961,86;53,30;222,00;61,00
29,68;48,29;962,65;28,19;961,07;29,40;31,42;58,20;28,25;28,88;961,86;53,25;219,00;59,00
29,68;48,28;962,68;28,18;961,04;29,40;31,42;58,20;28,25;28,88;961,86;53,24;226,00;59,00
29,68;48,27;962,69;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,86;53,28;220,00;61,00
29,69;48,27;962,63;28,18;960,99;29,40;31,44;58,30;28,25;28,88;961,81;53,28;218,00;60,00
29,69;48,27;962,69;28,19;961,02;29,40;31,42;58,20;28,25;28,88;961,85;53,23;222,00;60,00
29,68;48,28;962,63;28,19;961,05;29,40;31,42;58,20;28,25;28,88;961,84;53,24;222,00;60,00
29,68;48,28;962,69;28,19;961,01;29,40;31,42;58,20;28,25;28,88;961,85;53,24;226,00;60,00
29,68;48,29;962,68;28,18;961,01;29,40;31,42;58,20;28,25;28,88;961,84;53,25;221,00;59,00
29,68;48,29;962,67;28,19;961,05;29,40;31,42;58,20;28,25;28,88;961,86;53,24;226,00;60,00
29,68;48,32;962,63;28,16;960,98;29,40;31,42;58,20;28,25;28,87;961,81;53,26;217,00;60,00
29,68;48,33;962,63;28,18;961,02;29,40;31,42;58,20;28,25;28,88;961,83;53,27;219,00;60,00
29,69;48,35;962,70;28,18;960,99;29,40;31,42;58,20;28,25;28,88;961,85;53,27;217,00;61,00
29,68;48,36;962,62;28,18;961,05;29,40;31,44;58,30;28,25;28,88;961,83;53,33;225,00;59,00
29,68;48,36;962,65;28,18;961,00;29,40;31,44;58,30;28,25;28,88;961,82;53,33;226,00;61,00
29,68;48,36;962,63;28,19;961,03;29,40;31,44;58,30;28,25;28,88;961,83;53,33;216,00;60,00
29,68;48,36;962,66;28,19;961,05;29,40;31,44;58,30;28,25;28,88;961,86;53,33;223,00;59,00
29,68;48,36;962,69;28,18;961,03;29,40;31,44;58,30;28,25;28,88;961,86;53,33;217,00;60,00
29,69;48,33;962,66;28,18;961,02;29,40;31,44;58,30;28,25;28,88;961,84;53,32;219,00;60,00
29,69;48,33;962,68;28,17;960,97;29,40;31,44;58,30;28,25;28,88;961,83;53,32;217,00;60,00
29,68;48,31;962,63;28,18;961,02;29,40;31,44;58,30;28,25;28,88;961,83;53,31;218,00;60,00
29,68;48,31;962,68;28,18;961,05;29,40;31,44;58,30;28,25;28,88;961,86;53,31;221,00;59,00
29,68;48,31;962,65;28,19;961,06;29,40;31,44;58,30;28,25;28,88;961,86;53,31;225,00;61,00
29,69;48,30;962,68;28,19;961,08;29,40;31,44;58,30;28,25;28,88;961,88;53,30;220,00;59,00
29,69;48,29;962,66;28,20;961,06;29,40;31,44;58,30;28,25;28,88;961,86;53,30;227,00;61,00
29,69;48,29;962,68;28,19;960,99;29,40;31,42;58,20;28,25;28,88;961,84;53,25;225,00;60,00
29,68;48,31;962,69;28,19;961,03;29,40;31,42;58,20;28,25;28,88;961,86;53,26;222,00;60,00
29,69;48,32;962,64;28,19;961,04;29,40;31,42;58,20;28,25;28,88;961,84;53,26;217,00;61,00
29,69;48,32;962,67;28,19;961,03;29,40;31,42;58,20;28,25;28,88;961,85;53,26;227,00;60,00
29,69;48,31;962,65;28,19;961,03;29,40;31,42;58,20;28,25;28,88;961,84;53,26;225,00;60,00
29,69;48,30;962,63;28,19;960,99;29,40;31,42;58,20;28,25;28,88;961,81;53,25;222,00;59,00
29,69;48,30;962,64;28,20;961,04;29,40;31,44;58,30;28,25;28,88;961,84;53,30;227,00;60,00
29,69;48,30;962,65;28,18;961,04;29,40;31,44;58,30;28,25;28,88;961,84;53,30;217,00;60,00
29,69;48,30;962,65;28,22;961,08;29,40;31,44;58,30;28,25;28,89;961,87;53,30;221,00;59,00
29,69;48,31;962,65;28,21;961,02;29,40;31,44;58,30;28,25;28,89;961,83;53,31;226,00;60,00
29,69;48,32;962,66;28,21;961,03;29,40;31,44;58,30;28,25;28,89;961,85;53,31;217,00;60,00
29,69;48,35;962,68;28,21;961,11;29,40;31,44;58,30;28,25;28,89;961,90;53,32;217,00;60,00
29,69;48,34;962,66;28,20;961,02;29,40;31,44;58,30;28,25;28,88;961,84;53,32;221,00;60,00
29,69;48,31;962,65;28,21;961,09;29,40;31,44;58,30;28,25;28,89;961,87;53,31;220,00;59,00
29,68;48,30;962,70;28,21;961,01;29,40;31,46;58,40;28,25;28,89;961,86;53,35;222,00;59,00
29,69;48,29;962,66;28,21;961,05;29,40;31,46;58,40;28,25;28,89;961,86;53,35;223,00;60,00
29,69;48,30;962,66;28,21;961,01;29,40;31,46;58,40;28,25;28,89;961,84;53,35;219,00;60,00
29,69;48,31;962,63;28,21;961,07;29,40;31,46;58,40;28,25;28,89;961,85;53,36;218,00;60,00
29,69;48,31;962,63;28,21;961,06;29,40;31,46;58,40;28,25;28,89;961,85;53,36;225,00;59,00
29,70;48,33;962,59;28,21;961,05;29,40;31,46;58,40;28,25;28,89;961,82;53,36;223,00;59,00
29,69;48,33;962,66;28,21;961,00;29,40;31,46;58,40;28,25;28,89;961,83;53,36;226,00;60,00
29,70;48,31;962,67;28,22;961,02;29,40;31,46;58,40;28,25;28,89;961,84;53,36;226,00;60,00
29,70;48,33;962,64;28,22;961,05;29,40;31,46;58,40;28,25;28,89;961,84;53,36;219,00;60,00
29,70;48,33;962,63;28,21;961,00;29,40;31,46;58,40;28,25;28,89;961,82;53,36;220,00;59,00
29,70;48,33;962,63;28,22;961,03;29,40;31,46;58,40;28,25;28,89;961,83;53,36;221,00;60,00
29,70;48,30;962,60;28,22;961,04;29,40;31,46;58,40;28,25;28,89;961,82;53,35;226,00;60,00
29,70;48,30;962,70;28,23;961,07;29,40;31,46;58,40;28,25;28,89;961,88;53,35;225,00;59,00
29,71;48,28;962,66;28,23;961,08;29,40;31,46;58,40;28,25;28,90;961,87;53,34;224,00;59,00
29,70;48,26;962,65;28,23;961,08;29,40;31,44;58,30;28,25;28,89;961,86;53,28;226,00;61,00
29,71;48,25;962,62;28,22;961,07;29,40;31,44;58,30;28,25;28,90;961,85;53,27;227,00;60,00
29,71;48,26;962,65;28,21;960,99;29,40;31,44;58,30;28,25;28,89;961,82;53,28;225,00;60,00
29,70;48,25;962,67;28,23;961,07;29,40;31,44;58,30;28,25;28,89;961,87;53,27;218,00;61,00
29,70;48,24;962,65;28,22;961,05;29,40;31,44;58,30;28,25;28,89;961,85;53,27;223,00;59,00
29,70;48,22;962,60;28,22;961,07;29,40;31,44;58,30;28,25;28,89;961,83;53,26;222,00;60,00
29,71;48,22;962,69;28,22;961,06;29,40;31,44;58,30;28,25;28,89;961,88;53,26;225,00;60,00
29,70;48,24;962,65;28,22;961,06;29,40;31,44;58,30;28,25;28,89;961,85;53,27;218,00;60,00
29,71;48,22;962,70;28,23;961,06;29,40;31,44;58,30;28,25;28,90;961,88;53,26;217,00;60,00
29,70;48,22;962,66;28,23;961,08;29,40;31,44;58,30;28,25;28,90;961,87;53,26;227,00;60,00
29,70;48,21;962,67;28,23;961,08;29,40;31,42;58,20;28,25;28,90;961,87;53,21;219,00;61,00
29,70;48,22;962,64;28,22;961,03;29,40;31,42;58,20;28,25;28,89;961,83;53,21;220,00;60,00
29,71;48,22;962,64;28,22;961,04;29,40;31,42;58,20;28,25;28,90;961,84;53,21;227,00;60,00
29,70;48,22;962,56;28,21;960,98;29,40;31,42;58,20;28,25;28,89;961,77;53,21;219,00;61,00
29,70;48,22;962,65;28,22;961,08;29,40;31,42;58,20;28,25;28,89;961,87;53,21;219,00;60,00
29,70;48,22;962,67;28,23;961,05;29,40;31,42;58,20;28,25;28,89;961,86;53,21;219,00;59,00
29,71;48,21;962,62;28,23;961,06;29,40;31,42;58,20;28,25;28,90;961,84;53,21;226,00;60,00
29,70;48,22;962,61;28,22;961,03;29,40;31,42;58,20;28,25;28,89;961,82;53,21;217,00;59,00
29,71;48,19;962,66;28,22;961,00;29,40;31,42;58,20;28,25;28,90;961,83;53,20;222,00;60,00
29,71;48,18;962,68;28,23;961,10;29,40;31,42;58,20;28,25;28,90;961,89;53,19;225,00;60,00
29,71;48,17;962,65;28,23;961,09;29,40;31,42;58,20;28,25;28,90;961,87;53,18;227,00;60,00
29,71;48,16;962,62;28,23;961,05;29,40;31,42;58,20;28,25;28,90;961,84;53,18;226,00;60,00
29,71;48,13;962,65;28,23;961,09;29,40;31,42;58,20;28,25;28,90;961,87;53,17;222,00;59,00
29,71;48,13;962,64;28,22;961,03;29,40;31,42;58,20;28,25;28,90;961,83;53,17;219,00;60,00
29,70;48,14;962,63;28,23;961,07;29,40;31,42;58,20;28,25;28,90;961,85;53,17;217,00;60,00
29,71;48,16;962,65;28,22;961,03;29,40;31,42;58,20;28,25;28,90;961,84;53,18;223,00;60,00
29,70;48,17;962,63;28,23;961,06;29,40;31,42;58,20;28,25;28,89;961,84;53,18;220,00;59,00
29,70;48,18;962,64;28,22;961,06;29,40;31,42;58,20;28,25;28,89;961,85;53,19;222,00;61,00
29,70;48,18;962,66;28,22;961,03;29,40;31,44;58,30;28,25;28,89;961,84;53,24;226,00;60,00
29,70;48,18;962,67;28,21;960,96;29,40;31,44;58,30;28,25;28,89;961,82;53,24;220,00;60,00
29,70;48,18;962,67;28,22;961,00;29,40;31,42;58,20;28,25;28,89;961,84;53,19;226,00;60,00
29,71;48,17;962,65;28,21;961,03;29,40;31,42;58,20;28,25;28,89;961,84;53,18;226,00;61,00
29,71;48,17;962,63;28,23;961,03;29,40;31,42;58,20;28,25;28,90;961,83;53,18;223,00;60,00
29,71;48,13;962,63;28,22;961,09;29,40;31,42;58,20;28,25;28,90;961,86;53,17;218,00;61,00
29,71;48,15;962,67;28,22;961,01;29,40;31,42;58,20;28,25;28,89;961,84;53,17;222,00;60,00
29,71;48,16;962,58;28,24;961,08;29,40;31,42;58,20;28,25;28,90;961,83;53,18;222,00;60,00
29,71;48,18;962,64;28,23;961,02;29,40;31,42;58,20;28,25;28,90;961,83;53,19;222,00;60,00
29,71;48,20;962,70;28,23;961,04;29,40;31,42;58,20;28,25;28,90;961,87;53,20;226,00;60,00
29,71;48,21;962,64;28,22;961,05;29,40;31,42;58,20;28,25;28,90;961,84;53,21;226,00;59,00
29,70;48,22;962,67;28,22;961,06;29,40;31,42;58,20;28,25;28,89;961,87;53,21;226,00;60,00
29,71;48,21;962,63;28,22;961,01;29,40;31,42;58,20;28,25;28,89;961,82;53,21;217,00;59,00
29,71;48,21;962,65;28,23;961,04;29,40;31,42;58,20;28,25;28,90;961,85;53,21;226,00;60,00
29,70;48,20;962,64;28,22;961,03;29,40;31,42;58,20;28,25;28,89;961,84;53,20;220,00;59,00
29,70;48,21;962,67;28,22;961,04;29,40;31,42;58,20;28,25;28,89;961,86;53,21;217,00;60,00
29,70;48,24;962,63;28,21;961,04;29,40;31,42;58,20;28,25;28,89;961,84;53,22;219,00;59,00
29,70;48,26;962,64;28,21;961,01;29,40;31,42;58,20;28,25;28,89;961,83;53,23;224,00;61,00
29,70;48,30;962,63;28,21;961,08;29,40;31,42;58,20;28,25;28,89;961,86;53,25;227,00;60,00
29,70;48,26;962,61;28,22;961,03;29,40;31,42;58,20;28,25;28,89;961,82;53,23;218,00;60,00
29,70;48,25;962,61;28,21;961,02;29,40;31,44;58,30;28,25;28,89;961,81;53,27;224,00;60,00
29,70;48,22;962,63;28,22;961,04;29,40;31,44;58,30;28,25;28,89;961,84;53,26;226,00;60,00
29,70;48,21;962,60;28,22;961,02;29,40;31,44;58,30;28,25;28,89;961,81;53,26;224,00;60,00
29,70;48,21;962,69;28,22;961,04;29,40;31,44;58,30;28,25;28,89;961,87;53,26;222,00;60,00
29,70;48,21;962,65;28,21;961,01;29,40;31,42;58,20;28,25;28,89;961,83;53,21;223,00;60,00
29,70;48,21;962,67;28,22;961,04;29,40;31,42;58,20;28,25;28,89;961,86;53,21;225,00;60,00
29,70;48,22;962,61;28,22;961,04;29,40;31,42;58,20;28,25;28,89;961,82;53,21;217,00;61,00
29,70;48,21;962,63;28,22;961,05;29,40;31,42;58,20;28,25;28,89;961,84;53,21;224,00;60,00
29,71;48,21;962,66;28,22;961,08;29,40;31,42;58,20;28,25;28,90;961,87;53,21;220,00;60,00
29,70;48,20;962,65;28,22;961,04;29,40;31,42;58,20;28,25;28,89;961,85;53,20;218,00;59,00
29,70;48,20;962,65;28,21;961,07;29,40;31,42;58,20;28,25;28,89;961,86;53,20;226,00;60,00
29,70;48,20;962,66;28,21;961,08;29,40;31,42;58,20;28,25;28,89;961,87;53,20;226,00;59,00
29,70;48,19;962,69;28,22;961,04;29,40;31,42;58,20;28,25;28,89;961,86;53,20;225,00;59,00
29,70;48,18;962,61;28,22;960,99;29,40;31,42;58,20;28,25;28,89;961,80;53,19;222,00;60,00
29,70;48,17;962,63;28,22;961,07;29,40;31,42;58,20;28,25;28,89;961,85;53,18;222,00;60,00
29,70;48,16;962,60;28,21;961,06;29,40;31,42;58,20;28,25;28,89;961,83;53,18;223,00;60,00
29,70;48,14;962,67;28,21;961,05;29,40;31,42;58,20;28,25;28,89;961,86;53,17;221,00;61,00
29,70;48,16;962,59;28,21;961,03;29,40;31,42;58,20;28,25;28,89;961,81;53,18;220,00;61,00
29,70;48,18;962,63;28,21;961,05;29,40;31,42;58,20;28,25;28,89;961,84;53,19;226,00;60,00
29,69;48,19;962,61;28,21;961,06;29,40;31,42;58,20;28,25;28,89;961,83;53,19;227,00;59,00
29,69;48,19;962,66;28,20;961,00;29,40;31,42;58,20;28,25;28,88;961,83;53,19;218,00;60,00
29,69;48,19;962,66;28,21;961,05;29,40;31,42;58,20;28,25;28,89;961,85;53,20;218,00;60,00
29,69;48,18;962,68;28,20;961,02;29,40;31,42;58,20;28,25;28,88;961,85;53,19;225,00;61,00
29,70;48,17;962,67;28,21;961,05;29,40;31,42;58,20;28,25;28,89;961,86;53,18;222,00;60,00
29,70;48,17;962,65;28,20;961,00;29,40;31,42;58,20;28,25;28,89;961,83;53,18;220,00;60,00
29,70;48,16;962,63;28,22;961,05;29,40;31,42;58,20;28,25;28,89;961,84;53,18;225,00;60,00
29,70;48,14;962,66;28,21;961,06;29,40;31,42;58,20;28,25;28,89;961,86;53,17;227,00;60,00
29,70;48,14;962,69;28,20;961,06;29,40;31,42;58,20;28,25;28,89;961,87;53,17;218,00;58,00
29,70;48,13;962,65;28,21;961,03;29,40;31,42;58,20;28,25;28,89;961,84;53,17;217,00;60,00
29,70;48,12;962,69;28,21;961,05;29,40;31,42;58,20;28,25;28,89;961,87;53,16;222,00;60,00
29,70;48,11;962,64;28,21;961,06;29,40;31,42;58,20;28,25;28,89;961,85;53,16;226,00;60,00
