BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
26,96;50,16;918,07;25,56;916,48;27,00;28,04;59,40;25,75;26,32;917,28;54,78;1001,00;61,00
26,97;50,01;918,08;25,54;916,47;27,00;28,04;59,40;25,75;26,32;917,28;54,71;1002,00;60,00
26,97;50,00;918,05;25,56;916,46;27,00;28,03;59,30;25,75;26,32;917,26;54,65;1002,00;60,00
26,97;50,04;918,08;25,56;916,46;27,00;28,03;59,30;25,75;26,32;917,27;54,67;1001,00;60,00
26,96;50,10;918,08;25,56;916,53;27,00;28,02;59,20;25,75;26,32;917,30;54,65;1002,00;60,00
26,97;50,18;918,07;25,56;916,54;27,00;28,02;59,20;25,75;26,32;917,31;54,69;1002,00;60,00
26,97;50,22;918,04;25,56;916,49;27,00;28,02;59,10;25,75;26,32;917,27;54,66;1002,00;60,00
26,97;50,28;918,06;25,56;916,45;27,00;28,02;59,10;25,75;26,32;917,26;54,69;1002,00;60,00
26,97;50,30;918,09;25,56;916,50;27,00;28,02;59,10;25,75;26,32;917,29;54,70;1002,00;60,00
26,97;50,28;918,04;25,56;916,54;27,00;28,02;59,10;25,75;26,32;917,29;54,69;1002,00;61,00
26,96;50,22;918,07;25,55;916,48;27,00;28,02;59,20;25,75;26,31;917,27;54,71;1002,00;61,00
26,96;50,12;918,07;25,56;916,51;27,00;28,02;59,20;25,75;26,32;917,29;54,66;1002,00;60,00
26,96;50,09;918,08;25,56;916,47;27,00;28,02;59,20;25,75;26,32;917,28;54,64;1002,00;60,00
26,97;50,12;918,07;25,56;916,48;27,00;28,02;59,20;25,75;26,32;917,27;54,66;1002,00;61,00
26,97;50,18;918,05;25,56;916,50;27,00;28,02;59,20;25,75;26,32;917,27;54,69;1002,00;61,00
26,97;50,27;918,04;25,57;916,47;27,00;28,02;59,20;25,75;26,32;917,25;54,73;1002,00;60,00
26,97;50,32;918,04;25,57;916,48;27,00;28,02;59,20;25,75;26,32;917,26;54,76;1003,00;60,00
26,97;50,32;918,02;25,58;916,54;27,00;28,02;59,20;25,75;26,32;917,28;54,76;1002,00;61,00
26,98;50,34;918,09;25,57;916,49;27,00;28,02;59,20;25,75;26,33;917,29;54,77;1003,00;60,00
26,97;50,31;918,06;25,58;916,52;27,00;28,02;59,20;25,75;26,32;917,29;54,76;1002,00;61,00
26,97;50,30;918,01;25,57;916,49;27,00;28,02;59,20;25,75;26,32;917,25;54,75;1002,00;60,00
26,97;50,31;918,07;25,57;916,50;27,00;28,02;59,20;25,75;26,32;917,28;54,76;1003,00;61,00
26,97;50,30;918,09;25,57;916,50;27,00;28,02;59,20;25,75;26,32;917,29;54,75;1002,00;60,00
26,97;50,26;918,08;25,58;916,57;27,00;28,02;59,20;25,75;26,33;917,33;54,73;1003,00;61,00
26,97;50,22;918,08;25,57;916,55;27,00;28,02;59,20;25,75;26,32;917,32;54,71;1002,00;61,00
26,96;50,19;918,06;25,56;916,46;27,00;28,02;59,20;25,75;26,32;917,26;54,69;1003,00;60,00
26,96;50,18;918,05;25,57;916,47;27,00;28,02;59,20;25,75;26,32;917,26;54,69;1002,00;60,00
26,97;50,18;918,11;25,57;916,48;27,00;28,02;59,20;25,75;26,32;917,29;54,69;1003,00;61,00
26,96;50,19;918,04;25,57;916,47;27,00;28,02;59,20;25,75;26,32;917,25;54,69;1002,00;60,00
26,97;50,21;918,08;25,57;916,55;27,00;28,02;59,20;25,75;26,32;917,32;54,71;1002,00;60,00
26,97;50,25;918,05;25,57;916,52;27,00;28,02;59,20;25,75;26,32;917,29;54,72;1003,00;61,00
26,97;50,28;918,07;25,57;916,49;27,00;28,02;59,20;25,75;26,32;917,28;54,74;1003,00;60,00
26,97;50,31;918,04;25,57;916,51;27,00;28,02;59,10;25,75;26,32;917,27;54,71;1004,00;60,00
26,97;50,32;918,07;25,57;916,48;27,00;28,02;59,10;25,75;26,32;917,28;54,71;1003,00;60,00
26,96;50,33;918,05;25,58;916,53;27,00;28,02;59,10;25,75;26,32;917,29;54,72;1002,00;60,00
26,97;50,35;918,07;25,57;916,51;27,00;28,02;59,10;25,75;26,32;917,29;54,72;1003,00;60,00
26,96;50,32;918,03;25,57;916,53;27,00;28,02;59,10;25,75;26,32;917,28;54,71;1003,00;60,00
26,96;50,29;918,04;25,57;916,54;27,00;28,02;59,10;25,75;26,32;917,29;54,69;1003,00;61,00
26,96;50,23;918,09;25,56;916,52;27,00;28,02;59,20;25,75;26,32;917,30;54,72;1002,00;61,00
26,95;50,14;918,07;25,58;916,59;27,00;28,02;59,20;25,75;26,32;917,33;54,67;1003,00;60,00
26,95;50,09;918,12;25,55;916,52;27,00;28,02;59,20;25,75;26,31;917,32;54,64;1003,00;61,00
26,95;50,06;918,07;25,56;916,48;27,00;28,02;59,20;25,75;26,32;917,28;54,63;1003,00;60,00
26,95;50,02;918,11;25,56;916,53;27,00;28,02;59,10;25,75;26,31;917,32;54,56;1003,00;60,00
26,95;49,95;918,06;25,55;916,52;27,00;28,02;59,10;25,75;26,31;917,29;54,53;1002,00;60,00
26,96;49,92;918,14;25,56;916,50;27,00;28,01;59,00;25,75;26,32;917,32;54,46;1003,00;60,00
26,96;49,94;918,08;25,56;916,53;27,00;28,01;59,00;25,75;26,32;917,30;54,47;1004,00;60,00
26,95;49,96;918,07;25,55;916,53;27,00;28,00;58,90;25,75;26,31;917,30;54,43;1003,00;60,00
26,95;49,97;918,04;25,54;916,50;27,00;28,00;58,90;25,75;26,31;917,27;54,44;1002,00;60,00
26,95;49,95;918,07;25,55;916,53;27,00;28,00;58,90;25,75;26,31;917,30;54,43;1002,00;60,00
26,95;49,96;918,07;25,56;916,56;27,00;28,00;58,90;25,75;26,31;917,32;54,43;1002,00;60,00
26,95;49,94;918,06;25,54;916,53;27,00;28,00;58,90;25,75;26,31;917,30;54,42;1002,00;60,00
26,94;49,83;918,02;25,54;916,54;27,00;28,00;58,90;25,75;26,31;917,28;54,36;1004,00;61,00
26,94;49,76;918,04;25,53;916,50;27,00;28,00;58,90;25,75;26,31;917,27;54,33;1003,00;60,00
26,94;49,76;918,06;25,54;916,57;27,00;28,00;58,90;25,75;26,31;917,31;54,33;1003,00;60,00
26,93;49,74;918,05;25,53;916,49;27,00;28,00;58,80;25,75;26,30;917,27;54,27;1002,00;61,00
26,93;49,69;918,11;25,53;916,52;27,00;28,00;58,80;25,75;26,30;917,31;54,25;1003,00;60,00
26,94;49,66;918,04;25,53;916,54;27,00;27,99;58,70;25,75;26,30;917,29;54,18;1003,00;61,00
26,94;49,65;918,10;25,53;916,57;27,00;27,99;58,70;25,75;26,30;917,34;54,17;1002,00;60,00
26,94;49,68;918,09;25,54;916,55;27,00;27,99;58,70;25,75;26,31;917,32;54,19;1003,00;60,00
26,94;49,74;918,08;25,53;916,56;27,00;27,99;58,70;25,75;26,31;917,32;54,22;1003,00;60,00
26,94;49,77;918,04;25,53;916,50;27,00;27,98;58,60;25,75;26,31;917,27;54,19;1003,00;61,00
26,93;49,79;918,08;25,53;916,56;27,00;27,98;58,60;25,75;26,30;917,32;54,20;1002,00;60,00
26,94;49,83;918,05;25,53;916,48;27,00;27,98;58,60;25,75;26,30;917,26;54,21;1003,00;60,00
26,93;49,86;918,08;25,53;916,52;27,00;27,98;58,60;25,75;26,30;917,30;54,23;1003,00;61,00
26,94;49,92;918,08;25,53;916,48;27,00;27,99;58,70;25,75;26,31;917,28;54,31;1003,00;61,00
26,94;50,00;918,11;25,54;916,53;27,00;27,99;58,70;25,75;26,31;917,32;54,35;1005,00;60,00
26,95;50,02;918,09;25,54;916,50;27,00;27,99;58,70;25,75;26,31;917,29;54,36;1004,00;60,00
26,94;49,99;918,09;25,55;916,52;27,00;27,99;58,70;25,75;26,31;917,31;54,34;1003,00;61,00
26,95;49,95;918,09;25,55;916,56;27,00;28,00;58,80;25,75;26,31;917,33;54,38;1003,00;60,00
26,95;49,86;918,07;25,54;916,51;27,00;28,00;58,80;25,75;26,31;917,29;54,33;1003,00;60,00
26,95;49,93;918,10;25,56;916,54;27,00;27,99;58,70;25,75;26,31;917,32;54,31;1003,00;60,00
26,95;49,94;918,07;25,56;916,53;27,00;27,99;58,70;25,75;26,32;917,30;54,32;1004,00;60,00
26,96;49,94;918,13;25,56;916,47;27,00;27,99;58,70;25,75;26,32;917,30;54,32;1004,00;60,00
26,95;49,96;918,07;25,56;916,52;27,00;27,99;58,70;25,75;26,31;917,29;54,33;1003,00;61,00
26,95;49,97;918,06;25,57;916,55;27,00;27,99;58,70;25,75;26,32;917,31;54,34;1004,00;60,00
26,96;49,96;918,08;25,56;916,50;27,00;27,99;58,70;25,75;26,32;917,29;54,33;1003,00;60,00
26,96;49,95;918,12;25,56;916,55;27,00;27,99;58,70;25,75;26,32;917,33;54,33;1004,00;61,00
26,95;49,94;918,10;25,56;916,55;27,00;27,99;58,70;25,75;26,32;917,33;54,32;1003,00;61,00
26,95;49,91;918,07;25,56;916,50;27,00;28,00;58,80;25,75;26,32;917,28;54,35;1004,00;60,00
26,95;49,85;918,09;25,55;916,49;27,00;28,00;58,80;25,75;26,31;917,29;54,33;1004,00;60,00
26,95;49,83;918,08;25,54;916,50;27,00;28,00;58,80;25,75;26,31;917,29;54,31;1003,00;60,00
26,95;49,82;918,06;25,55;916,50;27,00;28,00;58,80;25,75;26,31;917,28;54,31;1003,00;60,00
26,95;49,81;918,06;25,56;916,51;27,00;28,00;58,80;25,75;26,31;917,28;54,30;1004,00;61,00
26,96;49,85;918,06;25,55;916,49;27,00;28,00;58,80;25,75;26,31;917,28;54,33;1003,00;60,00
26,96;49,88;918,09;25,56;916,50;27,00;28,00;58,80;25,75;26,32;917,30;54,34;1004,00;60,00
26,96;49,91;918,05;25,56;916,49;27,00;28,00;58,80;25,75;26,32;917,27;54,35;1001,00;60,00
26,97;49,93;918,07;25,57;916,58;27,00;28,00;58,80;25,75;26,32;917,32;54,37;1004,00;60,00
26,96;49,96;918,09;25,57;916,54;27,00;28,00;58,80;25,75;26,32;917,31;54,38;1003,00;61,00
26,96;50,00;918,06;25,57;916,56;27,00;28,00;58,80;25,75;26,32;917,31;54,40;1004,00;60,00
26,96;50,03;918,08;25,56;916,50;27,00;28,00;58,80;25,75;26,32;917,29;54,42;1004,00;60,00
26,97;50,06;918,11;25,55;916,47;27,00;28,00;58,80;25,75;26,32;917,29;54,43;1004,00;61,00
26,97;50,08;918,07;25,57;916,53;27,00;28,00;58,80;25,75;26,32;917,30;54,44;1003,00;61,00
26,97;50,10;918,10;25,56;916,50;27,00;28,00;58,90;25,75;26,32;917,30;54,50;1004,00;60,00
26,97;50,12;918,06;25,56;916,43;27,00;28,00;58,90;25,75;26,32;917,24;54,51;1003,00;60,00
26,97;50,15;918,11;25,57;916,52;27,00;28,00;58,90;25,75;26,32;917,32;54,52;1004,00;61,00
26,97;50,16;918,08;25,57;916,48;27,00;28,00;58,90;25,75;26,32;917,28;54,53;1003,00;60,00
26,97;50,21;918,07;25,57;916,56;27,00;28,00;58,90;25,75;26,32;917,32;54,56;1004,00;60,00
26,98;50,20;918,09;25,57;916,52;27,00;28,00;58,90;25,75;26,33;917,30;54,55;1003,00;60,00
26,97;50,21;918,03;25,56;916,51;27,00;28,01;59,00;25,75;26,32;917,27;54,61;1003,00;61,00
26,98;50,22;918,10;25,57;916,54;27,00;28,01;59,00;25,75;26,32;917,32;54,61;1006,00;60,00
26,98;50,22;918,16;25,57;916,58;27,00;28,01;59,00;25,75;26,33;917,37;54,61;1005,00;60,00
26,97;50,21;918,09;25,57;916,54;27,00;28,01;59,00;25,75;26,32;917,31;54,61;1004,00;61,00
26,96;50,17;918,02;25,56;916,47;27,00;28,02;59,10;25,75;26,32;917,25;54,63;1005,00;61,00
26,97;50,09;918,10;25,56;916,52;27,00;28,02;59,10;25,75;26,32;917,31;54,59;1004,00;61,00
26,96;50,05;918,06;25,57;916,52;27,00;28,02;59,10;25,75;26,32;917,29;54,58;1005,00;61,00
26,96;50,07;918,09;25,56;916,55;27,00;28,02;59,10;25,75;26,32;917,32;54,58;1004,00;60,00
26,96;50,05;918,05;25,56;916,55;27,00;28,02;59,10;25,75;26,32;917,30;54,58;1004,00;60,00
26,96;50,01;918,07;25,56;916,59;27,00;28,02;59,10;25,75;26,32;917,33;54,55;1004,00;60,00
26,95;49,94;918,07;25,55;916,54;27,00;28,02;59,10;25,75;26,31;917,31;54,52;1004,00;60,00
26,95;49,87;918,08;25,56;916,55;27,00;28,02;59,10;25,75;26,32;917,32;54,49;1004,00;60,00
26,95;49,85;918,08;25,55;916,53;27,00;28,01;59,00;25,75;26,31;917,30;54,43;1004,00;60,00
26,95;49,85;918,09;25,54;916,49;27,00;28,01;59,00;25,75;26,31;917,29;54,43;1004,00;60,00
26,95;49,86;918,09;25,54;916,52;27,00;28,00;58,90;25,75;26,31;917,30;54,38;1004,00;60,00
26,95;49,83;918,05;25,54;916,58;27,00;28,00;58,90;25,75;26,31;917,32;54,36;1004,00;61,00
26,95;49,81;918,08;25,54;916,57;27,00;28,00;58,90;25,75;26,31;917,33;54,35;1004,00;60,00
26,94;49,79;918,04;25,53;916,52;27,00;28,00;58,90;25,75;26,30;917,28;54,35;1003,00;60,00
26,95;49,80;918,09;25,52;916,49;27,00;28,00;58,90;25,75;26,30;917,29;54,35;1003,00;60,00
26,94;49,83;918,07;25,53;916,53;27,00;28,00;58,90;25,75;26,31;917,30;54,36;1004,00;60,00
26,95;49,86;918,01;25,53;916,63;27,00;28,00;58,80;25,75;26,31;917,32;54,33;1004,00;61,00
26,95;49,91;918,13;25,53;916,50;27,00;28,00;58,80;25,75;26,31;917,31;54,35;1003,00;60,00
26,95;49,93;918,05;25,54;916,55;27,00;28,00;58,80;25,75;26,31;917,30;54,36;1005,00;61,00
26,94;49,93;918,05;25,54;916,56;27,00;28,00;58,80;25,75;26,31;917,31;54,36;1006,00;61,00
26,94;49,91;918,09;25,53;916,53;27,00;28,00;58,80;25,75;26,30;917,31;54,35;1004,00;61,00
26,94;49,88;918,08;25,52;916,49;27,00;28,00;58,80;25,75;26,30;917,29;54,34;1004,00;60,00
26,93;49,88;918,04;25,53;916,59;27,00;28,00;58,90;25,75;26,30;917,31;54,39;1005,00;60,00
26,94;49,92;918,11;25,53;916,53;27,00;28,00;58,90;25,75;26,31;917,32;54,41;1004,00;60,00
26,94;49,97;918,10;25,53;916,57;27,00;28,00;58,90;25,75;26,31;917,33;54,44;1004,00;60,00
26,94;50,04;918,11;25,52;916,53;27,00;28,00;58,90;25,75;26,30;917,32;54,47;1004,00;61,00
26,94;50,08;918,06;25,53;916,54;27,00;28,00;58,90;25,75;26,30;917,30;54,49;1005,00;60,00
26,94;50,11;918,05;25,52;916,52;27,00;28,00;58,90;25,75;26,30;917,29;54,50;1004,00;60,00
26,94;50,06;918,11;25,51;916,52;27,00;28,00;58,90;25,75;26,30;917,32;54,48;1004,00;60,00
26,93;49,96;918,07;25,51;916,47;27,00;28,00;58,90;25,75;26,30;917,27;54,43;1004,00;61,00
26,93;49,91;918,07;25,52;916,52;27,00;28,01;59,00;25,75;26,30;917,30;54,45;1004,00;60,00
26,94;49,87;918,06;25,52;916,54;27,00;28,01;59,00;25,75;26,30;917,30;54,44;1005,00;60,00
26,93;49,88;918,09;25,52;916,55;27,00;28,01;59,00;25,75;26,30;917,32;54,44;1005,00;61,00
26,93;49,93;918,09;25,51;916,51;27,00;28,01;59,00;25,75;26,30;917,30;54,46;1004,00;60,00
26,93;49,95;918,08;25,53;916,55;27,00;28,00;58,90;25,75;26,30;917,31;54,43;1004,00;60,00
26,93;49,98;918,12;25,51;916,50;27,00;28,00;58,90;25,75;26,30;917,31;54,44;1004,00;61,00
26,93;49,94;918,06;25,51;916,53;27,00;28,00;58,90;25,75;26,30;917,30;54,42;1005,00;60,00
26,93;49,87;918,12;25,51;916,54;27,00;28,00;58,90;25,75;26,30;917,33;54,39;1006,00;60,00
26,93;49,85;918,10;25,51;916,53;27,00;28,00;58,90;25,75;26,30;917,32;54,37;1005,00;60,00
26,93;49,84;918,01;25,51;916,56;27,00;28,00;58,90;25,75;26,30;917,29;54,37;1004,00;60,00
26,93;49,84;918,08;25,50;916,48;27,00;28,00;58,90;25,75;26,30;917,28;54,37;1005,00;60,00
26,93;49,83;918,09;25,51;916,53;27,00;28,00;58,90;25,75;26,30;917,31;54,36;1005,00;60,00
26,93;49,81;918,10;25,51;916,52;27,00;28,00;58,80;25,75;26,30;917,31;54,31;1006,00;60,00
26,93;49,81;918,10;25,51;916,50;27,00;28,00;58,80;25,75;26,30;917,30;54,31;1004,00;60,00
26,93;49,81;918,07;25,51;916,49;27,00;28,00;58,80;25,75;26,30;917,28;54,31;1006,00;59,00
26,92;49,83;918,05;25,52;916,55;27,00;28,00;58,80;25,75;26,30;917,30;54,31;1004,00;61,00
26,93;49,86;918,12;25,51;916,56;27,00;28,00;58,80;25,75;26,30;917,34;54,33;1006,00;60,00
26,92;49,94;918,09;25,51;916,52;27,00;28,00;58,80;25,75;26,30;917,31;54,37;1005,00;60,00
26,93;49,98;918,08;25,50;916,51;27,00;28,00;58,80;25,75;26,30;917,29;54,39;1005,00;60,00
26,93;50,03;918,10;25,51;916,47;27,00;28,00;58,80;25,75;26,30;917,28;54,41;1005,00;61,00
26,93;50,06;918,05;25,51;916,51;27,00;28,00;58,90;25,75;26,30;917,28;54,48;1004,00;60,00
26,93;50,08;918,07;25,51;916,53;27,00;28,00;58,90;25,75;26,30;917,30;54,49;1005,00;60,00
26,93;50,11;918,05;25,50;916,46;27,00;28,00;58,90;25,75;26,30;917,25;54,50;1005,00;60,00
26,93;50,11;918,12;25,51;916,49;27,00;28,00;58,90;25,75;26,30;917,30;54,50;1005,00;61,00
26,93;50,11;918,05;25,51;916,50;27,00;28,01;59,00;25,75;26,30;917,28;54,55;1005,00;60,00
26,93;50,13;918,09;25,51;916,54;27,00;28,01;59,00;25,75;26,30;917,31;54,56;1006,00;61,00
26,93;50,16;918,09;25,52;916,51;27,00;28,01;59,00;25,75;26,30;917,30;54,58;1005,00;60,00
26,93;50,20;918,05;25,53;916,54;27,00;28,01;59,00;25,75;26,30;917,30;54,60;1005,00;60,00
26,93;50,22;918,12;25,50;916,45;27,00;28,01;59,00;25,75;26,30;917,29;54,61;1005,00;61,00
26,92;50,23;918,05;25,51;916,52;27,00;28,01;59,00;25,75;26,29;917,29;54,61;1004,00;61,00
26,93;50,23;918,14;25,52;916,54;27,00;28,02;59,10;25,75;26,30;917,34;54,66;1005,00;61,00
26,93;50,23;918,04;25,51;916,51;27,00;28,02;59,10;25,75;26,30;917,27;54,66;1004,00;60,00
26,93;50,22;918,12;25,51;916,52;27,00;28,02;59,10;25,75;26,30;917,32;54,66;1005,00;60,00
26,92;50,18;918,06;25,51;916,52;27,00;28,02;59,10;25,75;26,29;917,29;54,64;1006,00;60,00
26,92;50,15;918,09;25,50;916,47;27,00;28,02;59,10;25,75;26,29;917,28;54,63;1005,00;61,00
26,92;50,11;918,13;25,51;916,49;27,00;28,02;59,10;25,75;26,29;917,31;54,60;1004,00;61,00
26,92;50,07;918,09;25,51;916,50;27,00;28,02;59,10;25,75;26,29;917,29;54,59;1004,00;61,00
26,92;50,05;918,05;25,51;916,53;27,00;28,02;59,10;25,75;26,30;917,29;54,57;1005,00;60,00
26,92;50,05;918,09;25,50;916,50;27,00;28,01;59,00;25,75;26,29;917,29;54,52;1005,00;60,00
26,93;50,07;918,09;25,51;916,50;27,00;28,01;59,00;25,75;26,30;917,29;54,54;1005,00;61,00
26,92;50,09;918,08;25,50;916,51;27,00;28,01;59,00;25,75;26,29;917,29;54,55;1004,00;60,00
26,92;50,12;918,04;25,52;916,57;27,00;28,01;59,00;25,75;26,30;917,30;54,56;1005,00;61,00
26,92;50,09;918,06;25,51;916,44;27,00;28,01;59,00;25,75;26,29;917,25;54,55;1005,00;60,00
26,92;50,03;918,12;25,50;916,47;27,00;28,01;59,00;25,75;26,29;917,30;54,51;1005,00;60,00
26,92;49,95;918,05;25,50;916,55;27,00;28,01;59,00;25,75;26,29;917,30;54,47;1007,00;60,00
26,92;49,88;918,08;25,50;916,57;27,00;28,01;59,00;25,75;26,29;917,32;54,44;1005,00;60,00
26,91;49,83;918,04;25,49;916,54;27,00;28,01;59,00;25,75;26,29;917,29;54,42;1005,00;60,00
26,91;49,80;918,07;25,50;916,56;27,00;28,01;59,00;25,75;26,29;917,31;54,40;1005,00;60,00
26,91;49,79;918,08;25,48;916,56;27,00;28,00;58,90;25,75;26,29;917,32;54,35;1005,00;60,00
26,91;49,78;918,07;25,49;916,54;27,00;28,00;58,90;25,75;26,29;917,30;54,34;1005,00;60,00
26,91;49,81;918,08;25,49;916,51;27,00;28,00;58,80;25,75;26,29;917,29;54,31;1005,00;60,00
26,92;49,90;918,09;25,49;916,49;27,00;28,00;58,80;25,75;26,29;917,29;54,35;1006,00;60,00
26,92;49,98;918,09;25,50;916,49;27,00;28,00;58,80;25,75;26,29;917,29;54,39;1005,00;60,00
26,91;50,03;918,06;25,50;916,49;27,00;28,00;58,80;25,75;26,29;917,28;54,41;1005,00;60,00
26,92;50,02;918,13;25,50;916,55;27,00;28,00;58,80;25,75;26,29;917,34;54,41;1005,00;61,00
26,92;50,03;918,08;25,51;916,49;27,00;28,00;58,80;25,75;26,29;917,29;54,41;1005,00;60,00
26,93;50,06;918,08;25,51;916,53;27,00;28,00;58,80;25,75;26,30;917,30;54,43;1006,00;60,00
26,93;50,08;918,10;25,51;916,49;27,00;28,00;58,80;25,75;26,30;917,29;54,44;1004,00;60,00
26,93;50,05;918,09;25,50;916,48;27,00;28,00;58,80;25,75;26,29;917,28;54,42;1005,00;60,00
26,92;49,93;918,05;25,51;916,51;27,00;28,00;58,80;25,75;26,29;917,28;54,36;1004,00;60,00
26,92;49,85;918,12;25,50;916,52;27,00;28,00;58,80;25,75;26,29;917,32;54,32;1005,00;61,00
26,92;49,79;918,10;25,51;916,54;27,00;28,00;58,80;25,75;26,30;917,32;54,30;1005,00;60,00
26,92;49,77;918,08;25,50;916,52;27,00;27,99;58,70;25,75;26,29;917,30;54,23;1005,00;61,00
26,92;49,77;918,08;25,51;916,52;27,00;27,99;58,70;25,75;26,30;917,30;54,23;1005,00;60,00
26,91;49,78;918,03;25,50;916,53;27,00;27,99;58,70;25,75;26,29;917,28;54,24;1005,00;60,00
26,91;49,80;918,10;25,51;916,54;27,00;27,99;58,70;25,75;26,29;917,32;54,25;1005,00;60,00
26,91;49,81;918,10;25,50;916,46;27,00;27,99;58,70;25,75;26,29;917,28;54,26;1006,00;60,00
26,90;49,80;918,08;25,49;916,50;27,00;27,99;58,70;25,75;26,29;917,29;54,25;1006,00;60,00
26,91;49,79;918,11;25,49;916,44;27,00;27,99;58,70;25,75;26,29;917,27;54,25;1006,00;60,00
26,90;49,83;918,10;25,49;916,50;27,00;27,99;58,70;25,75;26,29;917,30;54,27;1005,00;60,00
26,91;49,85;918,05;25,50;916,50;27,00;27,99;58,70;25,75;26,29;917,28;54,27;1008,00;59,00
26,92;49,90;918,06;25,50;916,50;27,00;27,99;58,70;25,75;26,29;917,28;54,30;1005,00;61,00
26,92;49,96;918,10;25,49;916,46;27,00;27,99;58,70;25,75;26,29;917,28;54,33;1005,00;60,00
26,91;50,00;918,07;25,51;916,50;27,00;27,99;58,70;25,75;26,29;917,29;54,35;1005,00;61,00
26,91;50,00;918,11;25,50;916,44;27,00;27,99;58,70;25,75;26,29;917,27;54,35;1005,00;60,00
26,91;49,97;918,06;25,50;916,48;27,00;27,99;58,70;25,75;26,29;917,27;54,33;1007,00;60,00
26,91;49,97;918,10;25,50;916,52;27,00;28,00;58,80;25,75;26,29;917,31;54,39;1006,00;60,00
26,91;50,05;918,08;25,50;916,49;27,00;28,00;58,80;25,75;26,29;917,29;54,42;1005,00;61,00
26,92;50,11;918,08;25,50;916,50;27,00;28,00;58,90;25,75;26,29;917,29;54,50;1005,00;61,00
26,91;50,18;918,06;25,51;916,49;27,00;28,00;58,90;25,75;26,29;917,27;54,54;1005,00;61,00
26,91;50,20;918,09;25,50;916,49;27,00;28,00;58,90;25,75;26,29;917,29;54,55;1005,00;60,00
26,92;50,23;918,06;25,49;916,47;27,00;28,00;58,90;25,75;26,29;917,26;54,56;1005,00;60,00
26,92;50,24;918,06;25,49;916,49;27,00;28,00;58,90;25,75;26,29;917,28;54,57;1007,00;60,00
26,92;50,21;918,08;25,50;916,49;27,00;28,00;58,90;25,75;26,29;917,28;54,55;1006,00;60,00
26,92;50,17;918,06;25,50;916,53;27,00;28,01;59,00;25,75;26,29;917,30;54,59;1005,00;61,00
26,92;50,12;918,10;25,50;916,57;27,00;28,01;59,00;25,75;26,29;917,33;54,56;1005,00;61,00
26,92;50,07;918,10;25,50;916,56;27,00;28,01;59,00;25,75;26,29;917,33;54,54;1005,00;61,00
26,92;50,06;918,08;25,49;916,48;27,00;28,01;59,00;25,75;26,29;917,28;54,53;1006,00;60,00
26,91;50,03;918,09;25,49;916,50;27,00;28,01;59,00;25,75;26,29;917,29;54,51;1006,00;60,00
26,91;50,03;918,08;25,50;916,51;27,00;28,01;59,00;25,75;26,29;917,30;54,51;1006,00;61,00
26,91;50,04;918,12;25,50;916,50;27,00;28,01;59,00;25,75;26,29;917,31;54,52;1006,00;60,00
26,91;50,06;918,04;25,48;916,41;27,00;28,01;59,00;25,75;26,29;917,22;54,53;1006,00;60,00
26,91;50,01;918,06;25,49;916,49;27,00;28,00;58,90;25,75;26,29;917,28;54,46;1006,00;60,00
26,91;49,95;918,07;25,49;916,46;27,00;28,00;58,90;25,75;26,29;917,26;54,42;1005,00;61,00
26,91;49,89;918,06;25,48;916,48;27,00;28,00;58,90;25,75;26,28;917,27;54,40;1006,00;60,00
26,90;49,83;918,10;25,48;916,50;27,00;28,00;58,90;25,75;26,28;917,30;54,37;1005,00;60,00
26,90;49,80;918,07;25,48;916,55;27,00;28,00;58,90;25,75;26,28;917,31;54,35;1005,00;60,00
26,90;49,78;918,03;25,48;916,49;27,00;28,00;58,90;25,75;26,28;917,26;54,34;1005,00;60,00
26,90;49,77;918,04;25,49;916,54;27,00;28,00;58,80;25,75;26,29;917,29;54,28;1006,00;60,00
26,89;49,75;918,03;25,48;916,53;27,00;28,00;58,80;25,75;26,28;917,28;54,28;1006,00;61,00
26,90;49,77;918,07;25,49;916,55;27,00;27,99;58,70;25,75;26,29;917,31;54,23;1006,00;60,00
26,90;49,77;918,10;25,48;916,52;27,00;27,99;58,70;25,75;26,28;917,31;54,23;1006,00;61,00
26,90;49,77;918,09;25,48;916,56;27,00;27,99;58,70;25,75;26,28;917,32;54,23;1007,00;60,00
26,90;49,78;918,08;25,47;916,52;27,00;27,99;58,70;25,75;26,28;917,30;54,24;1007,00;61,00
26,90;49,79;918,05;25,48;916,53;27,00;27,99;58,70;25,75;26,28;917,29;54,24;1006,00;60,00
26,89;49,79;918,05;25,47;916,48;27,00;27,99;58,70;25,75;26,28;917,27;54,24;1009,00;60,00
26,89;49,78;918,04;25,47;916,49;27,00;27,99;58,70;25,75;26,28;917,27;54,24;1005,00;60,00
26,89;49,78;918,10;25,47;916,50;27,00;27,99;58,70;25,75;26,28;917,30;54,24;1006,00;60,00
26,88;49,76;918,09;25,45;916,47;27,00;27,99;58,70;25,75;26,27;917,28;54,23;1007,00;60,00
26,89;49,77;918,12;25,48;916,60;27,00;27,99;58,70;25,75;26,28;917,36;54,23;1006,00;60,00
26,89;49,77;918,11;25,48;916,55;27,00;27,98;58,60;25,75;26,28;917,33;54,18;1007,00;60,00
